# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 7.041633863804799,-2.785710838045831,-0.32386555689078145,-0.062428219989425666,97.15248758744362,0.0,9.50889722117982,0.10516466596911273,-177.2385093201418,18.137167777800798
 7.051681043069182,-2.7889755618748584,-0.324939342985637,-0.10687438400368497,95.3760224567495,0.0,9.43331012741879,0.10600732791487553,-176.81232552420292,42.41825339472909
 7.061716490466397,-2.7922517153030264,-0.326458133702855,-0.1513426015903863,93.6083167112854,0.0,9.333232590978092,0.10714401363645897,-176.14618217765377,66.37903824138701
 7.071735904171675,-2.795542292974117,-0.3284201818473086,-0.1958246462485209,91.85245239342245,0.0,9.209968773074129,0.10857800114627503,-175.2462139514224,89.82244397766337
 7.0817351056349604,-2.798850259911647,-0.33082311119305136,-0.24031212437971877,90.1113846827733,0.0,9.065090072182482,0.11031329992722766,-174.12067524012105,112.56285968776096
 7.091710064944065,-2.8021785441828966,-0.33366394469512795,-0.28479650032090487,88.38791379551033,0.0,8.900389402851705,0.1123546346949267,-172.7797411353635,134.4300325649958
 7.1016569233423255,-2.8055300300777652,-0.3369391380352818,-0.32926912287470056,86.68466081898247,0.0,8.717831414506941,0.11470742578664073,-171.23526930129538,155.2723254146558
 7.1115720126061595,-2.8089075518690234,-0.34064461765137777,-0.37372125630898767,85.00404790109144,0.0,8.519500994617372,0.11737776668279055,-169.50053329535712,174.95919197276308
 7.121451871096534,-2.8123138882044545,-0.3447758223207206,-0.41814411343723945,83.34828302920381,0.0,8.307552306532227,0.12037239888501215,-167.5899380037518,193.38286003456622
 7.131293256405775,-2.815751757164986,-0.3493277473145057,-0.4625288870166055,81.71934944844472,0.0,8.084160333897854,0.1236986846743848,-165.51872826576832,210.4591653411288
 7.141093154619867,-2.8192238120068684,-0.3542949902163172,-0.5068667850722063,80.11899960382077,0.0,7.851476564675977,0.1273645780844624,-163.30270066711054,226.12761380228253
 7.15084878630629,-2.822732637590962,-0.3596717974681986,-0.5511490618658909,78.5487533455585,0.0,7.611590028583236,0.131378594517673,-160.95792755763225,240.3507209831873
 7.1605576094124785,-2.8262807474885534,-0.36545211080525336,-0.5953670464312408,77.00990002216267,0.0,7.366494477895391,0.1357497793557975,-158.50050068529555,253.11274553661983
 7.170217319319091,-2.8298705817413556,-0.3716296128463031,-0.6395121696998934,75.5035040012907,0.0,7.118062086499536,0.1404876759780796,-155.94630019279182,264.417929440625
 7.179825846335561,-2.833504505243524,-0.3781977712025835,-0.6835759888089817,74.03041310643032,0.0,6.868023683812568,0.14560229347445716,-153.3107928338584,274.2883851412635
 7.189381350953758,-2.837184806705772,-0.385149880545226,-0.727550204873822,72.59126943335059,0.0,6.617955235522405,0.15110407435704912,-150.60886165435986,282.7617470199255
 7.198882217188004,-2.8409136981560126,-0.3924791022527934,-0.7714266811956281,71.18652201240079,0.0,6.3692700518516,0.15700386258693674,-147.85466780770759,289.88870896055323
 7.208327044330934,-2.8446933149271425,-0.40017850130361343,-0.8151974551045568,69.81644080630939,0.0,6.123216054171115,0.16331287205173878,-145.06154378026932,295.730560778838
 7.217714637444894,-2.848525716080605,-0.4082410802150626,-0.8588547472791067,68.48113157121377,0.0,5.880877332526419,0.17004265579033953,-142.24191641944248,300.3567929072105
 7.2270439968903,-2.8524128852138584,-0.4166598099259109,-0.9023909690813599,67.1805511596379,0.0,5.643179204581874,0.17720507603020452,-139.40725718487496,303.84285771767094
 7.236314307168794,-2.85635673160066,-0.425427657578131,-0.9457987261291362,65.91452289983789,0.0,5.410895995356371,0.18481227524206706,-136.56805670649894,306.26811757995785
 7.245525645212657,-2.8603590916148844,-0.43450365138758257,-0.9853067780415332,64.68275174564192,0.0,5.184660814168308,0.1928766482210879,-133.72336877989432,308.82461517080037
 7.254682175413219,-2.8644217303912196,-0.44368758550984594,-1.0029928281894458,63.484838948658265,0.0,4.964976673420076,0.2014108153525643,-130.82606301131267,316.41961585011154
 7.263790897116893,-2.868546343679225,-0.4528202114619446,-1.0026243252569547,62.320296060893774,0.0,4.752228386415213,0.21042759705291397,-127.84921151942508,326.81331022410484
 7.272858102244163,-2.8727345598508016,-0.4619081748774138,-1.0022893811165798,61.18855812604239,0.0,4.546694772124981,0.21993998940303433,-124.81662419299985,334.45668029549404
 7.281889453476515,-2.876987942024855,-0.4709574530572145,-1.001984968471226,60.08899596267629,0.0,4.348560785531671,0.22996114101179257,-121.74946307339583,339.61264939147986
 7.290890052258241,-2.881307990276751,-0.47997342806422894,-1.0017083558173703,59.02092748162561,0.0,4.157929278871006,0.24050433110577774,-118.6663806433862,342.5419246849757
 7.299864498220112,-2.8856961439039037,-0.48896095043602034,-1.001457071553676,57.983628012112874,0.0,3.9748321771185244,0.25158294877368387,-115.58367769106879,343.49785662701265
 7.3088169413291855,-2.890153783722506,-0.4979243949715187,-1.0012288742068047,56.976339637489744,0.0,3.799240915922885,0.26321047338928416,-112.51547341330793,342.722566385378
 7.317751127831741,-2.8946822343737804,-0.506867709777309,-1.0010217274097855,55.99827956240697,0.0,3.6310760475987136,0.27540045619846365,-109.47388156749378,340.4441853708578
 7.326670440869044,-2.899282766621389,-0.5157944595472487,-1.000833778633541,55.04864754907921,0.0,3.470215968725073,0.2881665028956083,-106.46918763318483,336.87503978640353
 7.3355779364963904,-2.90395659962453,-0.5247078638795889,-1.0006633407685233,54.126632471170176,0.0,3.3165047541923642,0.3015222573511794,-103.51002307298741,332.2106104787831
 7.344476375716226,-2.9087049031739283,-0.5336108313032165,-1.0005088761836713,53.231418042399746,0.0,3.16975911587487,0.3154813862642666,-100.60353356965949,326.6291347867669
 7.353368253039376,-2.9135287998803,-0.5425059895746798,-1.000368982633765,52.362187780734494,0.0,3.029774520537056,0.3300575647532809,-97.75553913708082,320.291691965215
 7.362255822009589,-2.9184293673069903,-0.5513957127213553,-1.0002423808434988,51.51812927163968,0.0,2.8963305160399226,0.34526446289951535,-94.97068455095045,313.34266945935974
 7.3711411180621305,-2.9234076400403364,-0.5602821452327303,-1.000127903316494,50.698437794015305,0.0,2.769195325296876,0.36111573310300654,-92.25257917994612,305.91050145444996
 7.380025979033764,-2.9284646116929203,-0.5691672237448154,-1.000024484395562,49.90231937093057,0.0,2.6481297708989566,0.37762499821167433,-89.60392578188763,298.10859241517335
 7.388912063597235,-2.933601236836272,-0.578052696512374,-0.9999311512389581,49.128993305013424,0.0,2.5328905944449662,0.3948058404864228,-87.02663815468502,290.0363606483422
 7.397800867856363,-2.938818432860767,-0.5869401409236815,-0.9998470156637077,48.3776942552724,0.0,2.4232332360824587,0.41267179118781766,-84.52194781649624,281.7803458341229
 7.406693740306741,-2.9441170817614744,-0.5958309792784591,-0.9997712667519003,47.64767390818368,0.0,2.318914134916137,0.43123632088954633,-82.09050013504792,273.41533289898194
 7.415591895340741,-2.9494980318495383,-0.6047264930205962,-0.9997031640995214,46.938202292212544,0.0,2.2196926091243054,0.4505128304204751,-79.73244040593659,265.0054668750259
 7.4244964254531425,-2.954962099389391,-0.61362783559381,-0.9996420317358286,46.24856878077133,0.0,2.1253323699159132,0.4705146423942924,-77.44749051730005,256.6053300728676
 7.433408312284673,-2.9605100701626537,-0.6225360440657606,-0.9995872524360732,45.578082824479786,0.0,2.0356027192127573,0.4912549932074845,-75.23501688995398,248.26096528945214
 7.442328436624269,-2.9661427009600367,-0.6314520496513042,-0.9995382627083795,44.926074449616436,0.0,1.9502794744844125,0.5127470257894018,-73.09409040062673,240.01083480681172
 7.451257587476835,-2.9718607210029346,-0.6403766872473818,-0.9994945480749324,44.291894556273064,0.0,1.869145663313964,0.5350037825447037,-71.02353894728807,231.88671437259774
 7.4601964702909385,-2.977664833296656,-0.6493107040807576,-0.9994556388276312,43.67491504547297,0.0,1.7919920210346214,0.5580381989773826,-69.0219934225548,223.91450546539892
 7.4691457144303985,-2.983555715917492,-0.6582547675575349,-0.9994211061177778,43.074528801790464,0.0,1.7186173241007587,0.5818630977220222,-67.08792768712335,216.11498192383934
 7.47810587996428,-2.9895340232359175,-0.6672094723942292,-0.9993905584482904,42.49014955470915,0.0,1.6488285868967272,0.6064911828597706,-65.21969319334711,208.50446196690476
 7.487077463841866,-2.9956003870783805,-0.6761753470999323,-0.9993636383540602,41.92121163907984,0.0,1.5824411449827118,0.6319350347850852,-63.415548847589996,201.09541084093857
 7.496060905511962,-3.001755417830156,-0.6851528598737869,-0.9993400195093471,41.367169672677264,0.0,1.519278646474084,0.6582071052737976,-61.67368662801881,193.89698108348836
 7.5050565920396455,-3.007999705481781,-0.6941424239726626,-0.9993194039399167,40.827498166361494,0.0,1.4591729683830406,0.6853197130619368,-59.99225347114285,186.9154901853638
 7.514064862768079,-3.014333820621591,-0.7031444026007536,-0.9993015196221594,40.30169108055939,0.0,1.4019640739633035,0.7132850395895203,-58.369369843923835,180.1548461567275
 7.523086013568083,-3.020758315376853,-0.7121591133649727,-0.9992861181542156,39.789261339583064,0.0,1.3474998231695554,0.7421151252159908,-56.8031454452723,173.6169179935394
 7.532120300713844,-3.0272737243059344,-0.7211868323377936,-0.999272972749887,39.28974031406007,0.0,1.2956357479612737,0.7718218655000324,-55.29169235642084,167.30186504649933
 7.541167944419296,-3.033880565243916,-0.7302277977634678,-0.9992618763518578,38.80267727991067,0.0,1.246234800527771,0.802417008076253,-53.833136008200064,161.20842019250583
 7.550229132066269,-3.0405793401039616,-0.7392822134396813,-0.9992526398280107,38.32763886146614,0.0,1.1991670833909807,0.8339121493997483,-52.42562420647912,155.33414123603808
 7.5593040211524425,-3.047370535636713,-0.7483502518062207,-0.9992450905383989,37.86420846472533,0.0,1.1543095663894232,0.866318732095334,-51.067334524990294,149.67562342533773
 7.568392741984457,-3.054254624149872,-0.7574320567653406,-0.999239070819466,37.41198570622036,0.0,1.1115457967366467,0.89964804233516,-49.75648024219535,144.22868817551307
 7.577495400139025,-3.0612320641900554,-0.7665277462586203,-0.9992344366700705,36.970585841720606,0.0,1.0707656059017048,0.9339112075400365,-48.49131506473902,138.98854114624444
 7.586612078712761,-3.068303301188935,-0.7756374146227402,-0.9992310566222252,36.539639198614715,0.0,1.031864817105745,0.9691191941255232,-47.27013677408494,133.94991177731004
 7.5957428403794545,-3.0754687680755577,-0.7847611347430108,-0.9992288106205776,36.11879061481526,0.0,0.994744955681244,1.0052828056968202,-46.091289988936204,129.10716851243353
 7.60488772927177,-3.082728885856688,-0.7938989600224735,-0.9992275889914237,35.707698886749306,0.0,0.9593129649714199,1.0424126812773684,-44.95316814744467,124.4544198287543
 7.614046772702748,-3.090084064166895,-0.8030509261841271,-0.9992272916514544,35.306036228404096,0.0,0.9254809291665702,1.080519293790891,-43.85421483937064,119.98559853501621
 7.623219982741096,-3.097534701790047,-0.8122170529187704,-0.9992278271537236,34.91348774294021,0.0,0.8931658045467311,1.119612948580679,-42.79292459486464,115.69453223782499
 7.632407357652935,-3.1050811871537705,-0.8213973453938493,-0.9992291120337272,34.52975090814339,0.0,0.8622891597836592,1.1597037822566287,-41.76784320647294,111.57500354868918
 7.641608883221545,-3.112723898798375,-0.830591795634087,-0.9992310700742458,34.15453507657331,0.0,0.8327769260813919,1.2008017617700715,-40.77756767313542,107.62079895922199
 7.650824533955561,-3.1204632058216326,-0.83980038378539,-0.9992336316864343,33.78756099112079,0.0,0.8045591578573339,1.2429166832966707,-39.820745820806685,103.8257503398181
 7.660054274195186,-3.128299468300763,-0.8490230792722492,-0.999236733365799,33.42856031634327,0.0,0.7775698036088603,1.2860581717021362,-38.896075670277874,100.18376752997703
 7.66929805912511,-3.1362330376928784,-0.8582598418569777,-0.9992403171160683,33.07727518590064,0.0,0.7517464877045175,1.3302356796551624,-38.00230458689171,96.68886610429344
 7.67855583570198,-3.144264257215068,-0.867510622610425,-0.999244330065033,32.73345776611741,0.0,0.7270303022326418,1.3754584876711382,-37.13822826986278,93.3351879745805
 7.687827543503737,-3.1523934622052696,-0.8767753647996999,-0.9992487238995383,32.396869835771305,0.0,0.7033656099768048,1.4217357030477755,-36.30268959536554,90.11701968637539
 7.697113115507287,-3.160620980464967,-0.8860540047023949,-0.9992534546227295,32.06728238180985,0.0,0.6806998567295568,1.4690762604307432,-35.49457737611298,87.02880328143904
 7.706412478800583,-3.168947132584729,-0.8953464723508656,-0.9992584820478452,31.744475210954203,0.0,0.6589833943706702,1.5174889208778939,-34.712825026241035,84.06514781882986
 7.715725555234565,-3.1773722322535307,-0.9046526922144984,-0.9992637695611966,31.42823657676016,0.0,0.6381693126791943,1.5669822727792253,-33.956409188281185,81.22083430989242
 7.725052262019959,-3.1858965865527478,-0.9139725838241414,-0.999269283798856,31.118362821969104,0.0,0.6182132812047898,1.617564731141289,-33.22434830655547,78.4908219557324
 7.7343925122735175,-3.1945204962356644,-0.9233060623435938,-0.9992749943607546,30.81465803551088,0.0,0.599073399311709,1.6692445385639323,-32.515701208596894,75.87024744745088
 7.743746215517877,-3.2032442559932863,-0.9326530390925667,-0.9992808735523286,30.516933724094205,0.0,0.5807100553025156,1.7220297648868146,-31.82956564248552,73.35442959718898
 7.75311327813886,-3.212068154707203,-0.9420134220251926,-0.9992868961565003,30.2250084975855,0.0,0.5630857931651926,1.7759283081514896,-31.16507685715326,70.93886442519714
 7.762493603803719,-3.2209924756902106,-0.9513871161681032,-0.9992930392627013,29.938707768019555,0.0,0.5461651873803454,1.8309478947137792,-30.521406163807807,68.61922670305769
 7.771887093843516,-3.230017496915341,-0.9607740240204425,-0.9992992820103689,29.657863461592942,0.0,0.5299147248387877,1.8870960800423562,-29.89775953738271,66.39136506059066
 7.781293647602588,-3.239143491233944,-0.9701740459199563,-0.9993056054612349,29.38231374321549,0.0,0.5143026936395259,1.9443802499329292,-29.29337623905907,64.25129902018723
 7.790713162757783,-3.248370726583389,-0.9795870803770332,-0.9993119923890471,29.111902753252377,0.0,0.49929907906281984,2.0028076195874256,-28.707527458456692,62.195216096580246
 7.800145535609911,-3.257699466184959,-0.9890130243807556,-0.9993184272391864,28.84648035576589,0.0,0.4848754646434076,2.062385236867844,-28.139515013616187,60.219464788475605
 7.809605699504154,-3.2671299687324447,-0.9968646054033519,-0.829962473205619,28.585901898072926,0.0,0.4710049402994125,2.123119981213597,-27.54481429772555,62.86368001008384
 7.81913821934365,-3.2766624885719393,-0.9999999999999534,-0.32891561196767183,28.330027980891053,0.0,0.4576620151125293,2.18501856605714,-26.842211869492942,73.70584484089838
 7.828773006645008,-3.286297275873299,-1.0000000000000462,-9.633284260003123e-12,28.0787242388348,0.0,0.4448225360943196,2.2480875379658403,-26.082956913931728,78.8034994248492
 7.838510307565411,-3.2960345767937014,-0.9999999999999544,9.42924994174908e-12,27.8318611306877,0.0,0.43246361081614243,2.312333280741949,-25.35231376385268,75.0354904353546
 7.848350364405423,-3.305874633633713,-1.0,-4.6371852372390266e-12,27.589313739126528,0.0,0.4205635359643119,2.3777620133117243,-24.64898277568172,71.47631356265022
 7.858293415757979,-3.3158176849862686,-1.0,0.0,27.35096157939471,0.0,0.40910172896916663,2.444379794042299,-23.97173174314827,68.11299756179636
 7.868339696650622,-3.325863965878912,-1.0,0.0,27.116688416601065,0.0,0.3980586648456861,2.512192519129476,-23.31939205136119,64.93345136952843
 7.8784894386813615,-3.336013707909652,-1.0,0.0,26.886382091195713,0.0,0.3874158159391488,2.5812059261851856,-22.690855068811388,61.92639976919415
 7.888742870148473,-3.346267139376763,-0.9999999999999567,4.222849501580475e-12,26.65993435234598,0.0,0.3771555958326883,2.6514255947659717,-22.08506874757748,59.08132542524931
 7.899100216174546,-3.3566244854028358,-1.0,-4.180481935370792e-12,26.437240698697423,0.0,0.36726130642879334,2.722856948160112,-21.501034443377268,56.38841289361381
 7.909561698825074,-3.3670859680533645,-1.0,0.0,26.218200226370282,0.0,0.3577170883811765,2.7955052539576166,-20.937803908327002,53.83850013093522
 7.920127537221868,-3.3776518064501566,-0.9999999999999579,3.982405470640799e-12,26.00271548369365,0.0,0.34850787421900503,2.8693756267084867,-20.39447648016722,51.42303031292963
 7.930797947651518,-3.3883222168798084,-1.0000000000000415,-7.834730848024745e-12,25.790692332488124,0.0,0.3396193445199604,2.9444730288066,-19.870196428091212,49.13400993640512
 7.941573143669217,-3.399097412897507,-1.0,3.853511439864169e-12,25.582039815463798,0.0,0.3310378864895156,3.020802273130968,-19.364150469430687,46.96396778576684
 7.952453336198095,-3.409977605426386,-1.0000000000000409,-3.7550996637021364e-12,25.376670029635786,0.0,0.32275055534455477,3.098368022736452,-18.875565416964477,44.905919740794786
 7.963438733624351,-3.4209630028526408,-1.0000000000000404,4.0425411354596855e-14,25.17449800523897,0.0,0.31474503754428673,3.177174794564611,-18.403705988245516,42.95333253863408
 7.974529541888341,-3.432053811116632,-1.0,3.6437486912079285e-12,24.975441590085396,0.0,0.3070096164766371,3.2572269607590556,-17.947872726269825,41.10009398103655
 7.985725964571868,-3.443250233800158,-0.9999999999999604,3.5399665678426137e-12,24.779421339033096,0.0,0.29953314031378464,3.3385287482794754,-17.5074000502599,39.34048297926475
 7.99702820298179,-3.45455247221008,-0.9999999999999607,-2.9469110038869495e-14,24.586360408259463,0.0,0.2923049911754069,3.4210842448458845,-17.081654427333167,37.66914194209164
 8.0084364562302,-3.465960725458489,-1.0,-3.445040552304609e-12,24.396184454247898,0.0,0.285315056897978,3.5048973961355876,-16.670032639579297,36.081052794937605
 8.019950921311274,-3.4774751905395633,-1.0,0.0,24.208821537165573,0.0,0.2785537037102122,3.589972011430622,-16.271960161682507,34.571512883484466
 8.031571793174995,-3.4890960624032847,-1.0,0.0,24.02420202845503,0.0,0.27201175111575265,3.6763117618931735,-15.886889630622202,33.136113673401724
 8.043299264797868,-3.5008235340261575,-1.0,0.0,23.84225852242831,0.0,0.2656804475956751,3.7639201870129586,-15.514299405497177,31.770720672505348
 8.055133527250783,-3.5126577964790733,-1.0,0.0,23.662925751740705,0.0,0.25955144842727146,3.8528006915754456,-15.15369220524754,30.471455376654177
 8.067074769764158,-3.5245990389924486,-1.000000000000037,-3.105325847033653e-12,23.486140506437653,0.0,0.25361679415081084,3.9429565512343765,-14.804593835611492,29.234677148968217
 8.079123179790482,-3.5366474490187723,-1.0000000000000369,1.8429369886973616e-14,23.311841556553386,0.0,0.24786889072479137,4.034390911565821,-14.466551976855452,28.0569683483124
 8.091278943064381,-3.548803212292672,-1.0000000000000366,1.826661147653361e-14,23.13996957796362,0.0,0.2423004904289841,4.127106793013653,-14.139135051997028,26.935118550840212
 8.103542243660327,-3.561066512888618,-1.0,2.987561099557564e-12,22.970467081443918,0.0,0.2369046742021388,4.221107090300593,-13.821931150879111,25.866111544454274
 8.115913264048082,-3.5734375332763735,-1.0,0.0,22.803278344693876,0.0,0.23167483467614172,4.316394576898696,-13.514547022775728,24.84711191710787
 8.128392185146,-3.5859164543742903,-1.0,0.0,22.638349347292124,0.0,0.22660466056036344,4.412971902374522,-13.216607117524624,23.875453888464907
 8.140979186372254,-3.598503455600546,-1.0000000000000353,-2.8048850991955472e-12,22.47562770832201,0.0,0.22168812127504242,4.510841601473663,-12.927752690663898,22.948629436708007
 8.153674445694127,-3.6111987149224185,-1.0,2.780966602411483e-12,22.315062626686014,0.0,0.21691945320550904,4.610006088539243,-12.64764094730709,22.06427897650044
 8.166478139675393,-3.624002408903684,-1.0000000000000346,-2.7053878684534067e-12,22.156604823831906,0.0,0.21229314604812544,4.710467665184568,-12.375944245931434,21.220180814475214
 8.17939044352193,-3.636914712750223,-1.0000000000000344,1.719635841628385e-14,22.000206488922352,0.0,0.207803930369693,4.812228518589388,-12.112349335048021,20.414243191317414
 8.19241153112561,-3.649935800353902,-1.0,2.643167361354304e-12,21.845821226228917,0.0,0.20344676554568555,4.91529072638632,-11.856556640461813,19.64449532725149
 8.205541575106531,-3.6630658443348243,-1.0,0.0,21.693404004717983,0.0,0.1992168285455066,5.0196562574610635,-11.60827958629777,18.909080161862732
 8.218780746853714,-3.6763050160820065,-1.0,0.0,21.54291110969781,0.0,0.1951095033227027,5.125326972649011,-11.367243955590027,18.206246985129095
 8.232129216564267,-3.689653485792559,-0.9999999999999667,2.4951692187175315e-12,21.394300096393174,0.0,0.19112037069644344,5.232304627476369,-11.13318728866351,17.53434453549977
 8.245587153281127,-3.7031114225094193,-1.0,-2.4748734846573812e-12,21.24752974550563,0.0,0.18597995566489872,5.376923531489672,-10.905858303201937,16.89181560623414
 8.272832077076112,-3.7303563463044043,-1.0,0.0,21.030667446925776,0.0,0.13028367664598858,7.67555864052897,-7.959732250004559,108.13486120815189
 8.286573846707858,-3.7440981159361506,-1.0,0.0,20.877690602902334,0.0,0.02897987135390217,34.50670942558718,-11.132252113296518,-230.86690785172084
 8.300333955987437,-3.7578582252157298,-1.0000000000000322,-2.3398409896287744e-12,20.85485820844681,0.0,0.031558400348690716,31.687284176350452,-1.6593178143873906,688.4345252234185
 8.314111605169796,-3.771635874398088,-1.0000000000000322,0.0,20.829961828170234,0.0,0.034127716154281056,29.301697056999163,-1.8070122084729126,-10.71985446360791
 8.327905995165796,-3.7854302643940896,-1.0,2.3340262036568465e-12,20.803005002235246,0.0,0.03668922109200311,27.255961566814594,-1.95418760400424,-10.669221007524616
 8.341716327596666,-3.799240596824959,-0.9999999999999678,2.3313318397869805e-12,20.773990540508866,0.0,0.03924429855859787,25.481408426929676,-2.1009242081332844,-10.625131933902498
 8.35554180484851,-3.813066074076802,-1.0,-2.3287780325874315e-12,20.742920529637466,0.0,0.041794314074655295,23.926699651386674,-2.247301145951646,-10.587478113918106
 8.369381630126965,-3.8269058993552565,-1.0,0.0,20.70979633957975,0.0,0.044340617536814605,22.55268545075476,-2.3933965488195903,-10.55615948384715
 8.38323500751202,-3.840759276740312,-0.9999999999999679,2.3160738728072893e-12,20.67461862951523,0.0,0.046884544518063925,21.32899040140434,-2.539287647102225,-10.531085252901145
 8.39710114201306,-3.854625411241353,-1.000000000000032,-4.6198793554226454e-12,20.63738735322906,0.0,0.04942741738678484,20.231686235489313,-2.685050854178622,-10.512173170212415
 8.410979239624167,-3.868503508852459,-1.0,2.3039485673898876e-12,20.5981017638676,0.0,0.0519705470012781,19.241667784936094,-2.8307618567274497,-10.499349884397944
 8.424868507379731,-3.8823927766080235,-1.000000000000032,-2.3020956663748654e-12,20.556760418248242,0.0,0.05451523430264095,18.343496323403965,-2.976495690551898,-10.49254981538284
 8.438768153410424,-3.896292422638717,-1.0,2.3003767893512125e-12,20.51336118053803,0.0,0.05706277156169422,17.524560630898133,-3.1223268286380965,-10.49171595910958
 8.452677386999566,-3.91020165622786,-1.000000000000032,-2.298791152243162e-12,20.467901225482137,0.0,0.059614443728635606,16.774458293228243,-3.2683292551346628,-10.496798803532498
 8.466595418639939,-3.924119687868231,-0.9999999999999681,4.58669915153623e-12,20.420377041050113,0.0,0.062171529767739535,16.084532642767535,-3.414576547891399,-10.507756882267875
 8.480521460091083,-3.938045729319375,-0.9999999999999681,0.0,20.37078443067199,0.0,0.0647353037396305,15.447521556739169,-3.561141947774995,-10.524555768254695
 8.494454724437148,-3.9519789936654397,-1.0,-2.2868582706349974e-12,20.319118514866112,0.0,0.067307036688051,14.85728757655334,-3.7080984414445157,-10.547168992098118
 8.508394426145308,-3.9659186953736003,-1.0,0.0,20.265373732466156,0.0,0.06988799728186758,14.308608615108358,-3.855518828533631,-10.575576879296651
 8.522339781124815,-3.979864050353108,-1.0,0.0,20.209543841320492,0.0,0.0724794533646419,13.79701354767441,-4.003475797332182,-10.609767124319887
 8.536290006786723,-3.9938142760150157,-0.9999999999999681,2.284077804830547e-12,20.15162191854581,0.0,0.07508267323148163,13.318652053277015,-4.152041994047398,-10.649734299344212
 8.550244322104339,-4.00776859133263,-1.0,-2.2834083995880775e-12,20.09160036027088,0.0,0.07769892663097203,12.870190662342871,-4.30129009620152,-10.69548012618901
 8.56420194767443,-4.021726216902722,-1.0,0.0,20.029470880980945,0.0,0.08032948599922839,12.448728976177012,-4.451292877713534,-10.747012861087402
 8.578162105779274,-4.0356863750075656,-1.0,0.0,19.9652245123497,0.0,0.08297562793393642,12.051731633729611,-4.602123281752006,-10.80434783801896
 8.592124020449546,-4.049648289677838,-1.0,0.0,19.8988516016242,0.0,0.08563863419962314,11.676972774565812,-4.753854488655588,-10.86750710679028
 8.606086917528145,-4.063611186756437,-1.0,0.0,19.830341809625498,0.0,0.08831979265145316,11.322490349885877,-4.906559979139798,-10.936519092320797
 8.620050024734972,-4.077574293963264,-1.0,0.0,19.75968410820727,0.0,0.09102039871006548,10.986548226242993,-5.060313608684764,-11.011419397381042
 8.634012571732727,-4.0915368409610195,-1.0,0.0,19.68686677736079,0.0,0.09374175667753214,10.667604656054822,-5.215189668345041,-11.092249837022612
 8.647973790193785,-4.105498059422076,-1.0,0.0,19.611877401836388,0.0,0.09648518039628876,10.364285954513948,-5.37126295484742,-11.179059115630343
 8.66193291386817,-4.119457183096462,-1.0,0.0,19.534702867346446,0.0,0.09925199476475069,10.075364252075966,-5.5286088360653975,-11.27190251252624
 8.675889178652737,-4.133413447881029,-1.0,0.0,19.455329356349537,0.0,0.10204353694897975,9.799738718386301,-5.6873033166208256,-11.370841912580605
 8.689841822661547,-4.14736609188984,-1.0,0.0,19.37374234338569,0.0,0.10486115719916034,9.536419649658486,-5.847423105780616,-11.475945996950992
 8.703790086297554,-4.161314355525846,-1.0,0.0,19.28992658999789,0.0,0.10770622033880428,9.284514829824746,-6.009045683036537,-11.587290108189762
 8.71773321232562,-4.175257481553912,-1.0,0.0,19.203866139245875,0.0,0.11058010674471695,9.04321789369023,-6.172249363506146,-11.704956273155945
 8.731670445946936,-4.189194715175227,-1.0,0.0,19.11554430976765,0.0,0.1134842136725643,8.811798290159523,-6.337113366826731,-11.829033494024463
 8.745601034874896,-4.203125304103189,-1.0,0.0,19.024943689456997,0.0,0.11641995616495064,8.589592651822864,-6.503717881503083,-11.959617467567348
 8.759524229412508,-4.217048498640799,-1.0,0.0,18.932046128685336,0.0,0.11938876851534662,8.37599727709275,-6.672144134790374,-12.09681103229061
 8.773439282531353,-4.230963551759645,-1.0,0.0,18.83683273316311,0.0,0.12239210531531446,8.17046162760037,-6.842474456189535,-12.240723764717215
 8.787345449952234,-4.244869719180526,-1.0,0.0,18.73928385631259,0.0,0.12543144252084787,7.972482655884234,-7.014792350626081,-12.391472734449989
 8.801241990227503,-4.258766259455794,-1.0,0.0,18.639379091319345,0.0,0.12850827901895465,7.78159981313346,-7.189182560140143,-12.549181743057972
 8.815128164825174,-4.272652434053466,-1.0,0.0,18.537097262678415,0.0,0.13162413743735055,7.5973907177623285,-7.365731139379713,-12.71398238570123
 8.829003238214893,-4.286527507443186,-1.0,0.0,18.432416417398017,0.0,0.13478056538929947,7.419467317944581,-7.5445255199842824,-12.886013326390096
 8.84286647795582,-4.300390747184112,-1.0,0.0,18.325313815782476,0.0,0.13797913712960433,7.247472486080966,-7.725654581256171,-13.065420829242916
 8.856717154786486,-4.314241424014778,-1.0,0.0,18.215765921777656,0.0,0.14122145434163302,7.0810770549131306,-7.9092087227303525,-13.252358979872145
 8.870554542716741,-4.328078811945033,-1.0,0.0,18.10374839295461,0.0,0.14450914748322508,6.919977160034676,-8.095279931996776,-13.446989432130403
 8.88437791912181,-4.341902188350103,-1.0,0.0,17.989236070043788,0.0,0.14784387715321384,6.76389187875314,-8.28396185962373,-13.649482014954739
 8.898186564838602,-4.355710834066894,-1.0,0.0,17.872202966130185,0.0,0.15122733537130867,6.612561132183535,-8.47534988686736,-13.860014310520171
