# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 8.558057353647351,1.4073378036365916,0.15691073452706863,-0.099578873735125,-47.15381621038559,0.0,4.107998803227177,0.24342752953443328,36.15435069443041,24.011006782234418
 8.575991666731888,1.410120504583396,0.15516072088669963,-0.09757907270381741,-46.497967554684244,0.0,4.200193304219991,0.23808428031045295,36.56948847775199,23.147682398804594
 8.594077073543001,1.4128960241403907,0.15346735553048907,-0.09363158782637719,-45.82916156697323,0.0,4.292321458422269,0.2329741632090087,36.98042265214767,22.721865130684343
 8.61231207461191,1.4156646604421388,0.151830882339163,-0.0897435204495965,-45.14741514235824,0.0,4.384213098053619,0.2280911026984414,37.38669507277218,22.279813370409055
 8.630695092856586,1.4184267310223655,0.15025120159616726,-0.08593152234145889,-44.452762656718555,0.0,4.475686694551421,0.22342940161950403,37.787727586078155,21.815379170508873
 8.649224469627775,1.4211825731331642,0.14872826781112605,-0.0821902325073963,-43.74525703016313,0.0,4.566549514876534,0.21898371992732835,38.182915447835924,21.32763916659294
 8.66789846092279,1.4239325440445294,0.14726208596333734,-0.07851464770576723,-43.0249707769785,0.0,4.6565978928882945,0.2147490556415086,38.57162841116325,20.81574084438406
 8.686715233795553,1.4266770213219457,0.14585270789918567,-0.0749000943829094,-42.291997032982806,0.0,4.7456176302684385,0.21072072760810157,38.95321205989999,20.27891027419924
 8.705672862991898,1.4294164030797236,0.14450022887387257,-0.07134220272510913,-41.54645054968612,0.0,4.833384531010779,0.2068943601701964,39.326989444461674,19.716462469565684
 8.7247693278398,1.4321511082077252,0.14320478422486874,-0.06783688286401186,-40.78846864492154,0.0,4.919665082627243,0.2032658693640119,39.69226298174628,19.127809266998636
 8.74400250942619,1.4348815765691143,0.14196654615486304,-0.06438030361455647,-40.018212098089535,0.0,5.004217286948632,0.199831450686219,40.04831667460832,18.512469778478852
 8.763370188091713,1.437608269166771,0.14078572061971914,-0.06096887270470538,-39.23586597830179,0.0,5.086791648504953,0.19658756817647677,40.39441862387116,17.87007907555516
 8.782870041276267,1.4403316682760272,0.13966254430127562,-0.057599219225568966,-38.441640392777764,0.0,5.167132321627201,0.19353094477849297,40.729823861091745,17.200398077164316
 8.802499641746765,1.4430522775414416,0.13859728166669763,-0.05426817709198853,-37.63577114290435,0.0,5.244978416972667,0.1906585538586805,41.05377748694199,16.50332243578397
 8.822256456238748,1.4457706220354056,0.13759022210119765,-0.05097277022612443,-36.81852027520255,0.0,5.320065465395449,0.1879676117717977,41.36551811191257,15.77889113131496
 8.842137844542393,1.448487248276476,0.13664167710924938,-0.04771019897913079,-35.99017651441939,0.0,5.39212703310891,0.1854555714024852,41.66428159502835,15.027294802194728
 8.862141059061498,1.451202724205469,0.13575197758337826,-0.04447782755223384,-35.151055566422414,0.0,5.460896479039248,0.18312011660326016,41.949305057719954,14.248882969253238
 8.88226324487207,1.4539176391175093,0.13492147113629982,-0.04127317255176794,-34.30150027910291,0.0,5.526108842152274,0.1809591574404326,42.21983115140437,13.444170341688077
 8.90250144030529,1.4566326035484274,0.13415051949056422,-0.038093892722771625,-33.44188065021465,0.0,5.587502842922362,0.17897082616551876,42.47511255263489,12.613842082554292
 8.92285257807462,1.4593482491141219,0.13343949593752324,-0.0349377789635193,-32.57259367209304,0.0,5.644822976727085,0.17715347392165842,42.71441665692301,11.75875801149385
 8.943313486964028,1.4620652283017557,0.1327887828599975,-0.031802745471516396,-31.694063004861896,0.0,5.697821679207843,0.17550566800802864,42.9370304114854,10.879954344434207
 8.963880894091421,1.4647842142119363,0.13219876931201968,-0.028686822034655723,-30.80673847075608,0.0,5.746261534797026,0.17402618971385242,43.14226526512534,9.978644968163948
 8.984551427753532,1.467505900251338,0.13166984867887352,-0.0255881459952664,-29.911095364304906,0.0,5.789917497520025,0.17271403270052232,43.32946217508102,9.056220464148431
 9.005321620855296,1.4702309997755574,0.13120241640834276,-0.022504955454219804,-29.007633575449827,0.0,5.828579095216008,0.1715684017775073,43.49799659678307,8.114244334480018
 9.026187914921406,1.4729602456823343,0.1307968678161032,-0.019435583096580684,-28.096876524238155,0.0,5.862052580194264,0.17058871211401874,43.647283428775296,7.154448773665915
 9.04714666468069,1.475694389955643,0.13045359597833284,-0.016378450132422506,-27.179369908686166,0.0,5.890162992727587,0.16977458879061086,43.77678182571715,6.178727186934874
 9.068194143207707,1.4784342031615245,0.13017298971773514,-0.013332060666436283,-26.255680269769062,0.0,5.912756100144955,0.16912586669615617,43.8859998232784,5.189125026119374
 9.089326547601733,1.4811804738969294,0.1299554316773019,-0.010294997028106932,-25.326393380123474,0.0,5.929700180287219,0.16864259061940676,43.974498704383805,4.187828297021244
 9.110540005174599,1.4839340081931958,0.12980129650285535,-0.007265914757983262,-24.39211246538758,0.0,5.940887609310772,0.16832501568162378,44.04189706118052,3.1771509460546943
 9.131830580114471,1.4866956288761903,0.1297109491309561,-0.004243538380452698,-23.453456270399197,0.0,5.946236230821765,0.16817360783895408,44.08787445333376,2.1595185796105154
 9.153194280586959,1.4894661748854845,0.12968474318679218,-0.0012266575351804266,-22.51105698389108,0.0,5.945690470511328,0.1681890446466515,44.112174654467346,1.1374528099602803
 9.174627066227249,1.4922465005552958,0.12972301951197868,0.0017858772923357337,-21.565558038788744,0.0,5.939222177811715,0.16837221610194864,44.11460838412783,0.1135517193763081
 9.196124855976308,1.4950374748602515,0.12982610480120738,0.004795157568847788,-20.617611806454153,0.0,5.926831175166479,0.16872422555074906,44.09505551035,-0.9095294914532073
 9.217683536205962,1.4978399806293128,0.12999431037556486,0.007802220384813322,-19.66787720520112,0.0,5.908545497777338,0.16924639073629502,44.05346668422893,-1.9290988909356168
 9.239298969074536,1.5006549137314795,0.13022793109359077,0.010808051795509711,-18.717017245429556,0.0,5.884421320581682,0.16994024484656528,43.989864350762424,-2.9424501398252425
 9.260967001055706,1.503483182237113,0.13052724437971203,0.01381358890283043,-17.76569653418886,0.0,5.854542571365712,0.17080753753349615,43.90434313865823,-3.9468841553545553
 9.282683471576362,1.5063257055588872,0.13089250940065686,0.016819723103595138,-16.814578762695035,0.0,5.819020229782996,0.17185023603832567,43.797069629206945,-4.939730392617962
 9.3044442217001,1.509183413576538,0.1313239663798859,0.01982730267916507,-15.864324201521704,0.0,5.7779913310757465,0.1730705261916376,43.668281459504605,-5.918369953701952
 9.326245102794589,1.5120572457496593,0.13182183603798053,0.02283713469821674,-14.915587226789903,0.0,5.731617686459618,0.17447081342539672,43.518285826146794,-6.880255559749776
 9.348081985118869,1.5149481502228364,0.1323863191753689,0.025849987603803772,-13.969013901060286,0.0,5.680084345127419,0.1760537237194085,43.34745737385538,-7.822932310327466
 9.369950766270035,1.5178570829274203,0.13301759638436766,0.028866593187572582,-13.025239631284618,0.0,5.623597825035193,0.17782210448054966,43.156235514539965,-8.744056561433375
 9.39184737943074,1.5207850066841795,0.13371582788947747,0.03188764855940619,-12.084886924850387,0.0,5.562384143983779,0.1797790253450205,42.94512121727521,-9.641413295989667
 9.413994497871277,1.5237328903109806,0.1331046128965173,-0.027597946640382197,-11.148563263128624,0.0,5.496686684988109,0.18192777891653894,42.27744860965436,-30.14715478284295
 9.436658205641395,1.5267017077395073,0.13099433943642425,-0.0931124545682439,-10.216859109986734,0.0,5.426763934821962,0.18427188136622114,41.109961467573655,-51.51351023066252
 9.459896332190864,1.5296924371448566,0.12869924772045135,-0.09876405961931373,-9.290346070183674,0.0,5.352887130333331,0.186815072997388,39.87038446626588,-53.3423810507698
 9.483748717122872,1.5327060600916194,0.12634472214636933,-0.09871237533662562,-8.36957521067334,0.0,5.275337853244009,0.1895613186907188,38.602884455161565,-53.1393407710541
 9.508259202621051,1.535743560699843,0.1239265786248626,-0.09865751217723988,-7.455075554866578,0.0,5.194405611014606,0.1925148082158862,37.31054841303234,-52.725844301419244
 9.533476256715419,1.538805924833962,0.12144020164524158,-0.0985990262905595,-6.547352757253493,0.0,5.110385436359715,0.1956799565224831,35.99638539125901,-52.114058083686345
 9.559453730961177,1.541894139317527,0.11888047522823111,-0.09853638551594068,-5.6468879636928895,0.0,5.023575542976896,0.19906140386363436,34.66329270666617,-51.317255556917985
 9.58625178963289,1.5450091911762363,0.11624169858234996,-0.09846894800131974,-4.754136859418167,0.0,4.934275063806732,0.2026640159027763,33.31402155698319,-50.349585625292036
 9.613938060299388,1.548152066911464,0.1135174821154474,-0.0983959342057217,-3.869528905000708,0.0,4.842781903406055,0.20649288362473517,31.95114159914211,-49.22584100466204
 9.642589073768024,1.551323751806152,0.1107006179086868,-0.09831638974461443,-2.9934667574407845,0.0,4.749390720710615,0.21055332332193924,30.5770037949597,-47.96122851593612
 9.67229208757667,1.5545252292646192,0.10778291654482877,-0.09822913535490149,-2.12632587251049,0.0,4.621968071515759,0.21635805019138812,29.19370036039502,-46.57114740868529
 9.73526974612059,1.561021304392795,0.1031488829271963,-0.07358218334523736,-0.8422403263179904,0.0,0.645798029759238,1.5484717418119303,20.389540924215098,-139.79813857385633
 9.76745566386945,1.5642916928327477,0.1016092958874405,-0.04783418176138006,-0.6615533186250347,0.0,7.097371804278865,0.1408972261249044,5.61385289997998,-459.07306852414973
 9.79849570289115,1.5675437761503286,0.10477059372597095,0.1018458074849823,-1.987762701615843,0.0,7.143412307444986,0.13998911961973454,-42.725764038622444,-1557.3310621422727
 9.828504293625363,1.5707793931856933,0.10782302521377025,0.10171858834807886,-3.3154593363184985,0.0,7.177668144221417,0.13932101344154202,-44.243884908229724,-50.58954227652224
 9.857580351399017,1.5740003591288165,0.1107772576391626,0.10160360969117269,-4.643124210211818,0.0,7.19995733435592,0.13888971191930766,-45.66179102506519,-48.76541819641831
 9.885810124209808,1.577208462473479,0.11364254916837903,0.10149892273030105,-5.969236682751829,0.0,7.210197974256903,0.13869244694394983,-46.975669320055495,-46.542290786274535
 9.913271461501402,1.5804054620518027,0.11641820441505632,0.1010750211180316,-7.292284644658769,0.0,7.208408908265262,0.1387268692337065,-48.17857003314657,-43.80342808211572
 9.940322250479461,1.583593084173851,0.11783841590106213,0.05250166592766495,-8.610774533923156,0.0,7.194708438975823,0.1389910388283019,-48.74127295635714,-20.801719449550532
 9.967271137189874,1.5867730198953722,0.11799877878786444,0.005950631227387501,-9.923241042671197,0.0,7.169311146922228,0.13948341472517875,-48.70206783870316,1.454795445736883
 9.994110572802695,1.5899469224348075,0.11825518931251693,0.009553499125369064,-11.228256359982394,0.0,7.132522937141418,0.14020284390431717,-48.62305363410065,2.943959244983654
 10.020833215812319,1.593116404758459,0.11860661845873584,0.013150987576054936,-12.524438808228842,0.0,7.084734505154635,0.14114854964182932,-48.505024288939246,4.416829020950511
 10.04743195617104,1.5962830373500725,0.11905197572918873,0.01674354741790831,-13.810460750133254,0.0,7.0264134427650164,0.14232011938177133,-48.348979108054756,5.866637997889983
 10.073899936977915,1.599448346178342,0.11959011347958218,0.020331651073801835,-15.085055663194954,0.0,6.958095255738475,0.1437174921075248,-48.156106896173405,7.2870013503733455
 10.10023057355423,1.6026138108728334,0.12021983157592275,0.023915794611172537,-16.347024302681266,0.0,6.880373571317775,0.14534094546387738,-47.92776793788129,8.671987767189513
 10.126417569790952,1.6057808631158559,0.12093988231385165,0.027496499843657457,-17.59523989724135,0.0,6.793889837019027,0.14719108257409907,-47.665474240596076,10.016181119596888
 10.152454931704659,1.6089508852547705,0.12174897554601437,0.031074316777722082,-18.82865234709873,0.0,6.69932279031535,0.14926881884921508,-47.37086859817714,11.314727021705432
 10.178336978190073,1.6121252091363434,0.12264578395536943,0.034649826081583915,-20.04629141660492,0.0,6.59737798183258,0.15157536869249166,-47.04570290422759,12.563368748016064
 10.204058349006157,1.6153051151619668,0.12362894840872797,0.0382236413598818,-21.247268936763465,0.0,6.488777591608034,0.154112232370748,-46.69181626227853,13.758467403601921
 10.229614010071508,1.618491831560046,0.12469708335582382,0.041796412323845615,-22.43078005158662,0.0,6.374250756756966,0.15688118308492321,-46.31111329097275,14.897011285767633
 10.254999256186917,1.621686533869515,0.12584878219989953,0.04536882718567119,-23.596103559909928,0.0,6.2545245896452935,0.15988425429736972,-45.90554304754015,15.976612619344294
 10.280209711332377,1.624890344626472,0.12708262260524386,0.04894161562039484,-24.742601418396593,0.0,6.1303160201624545,0.16312372750622076,-45.477078929021744,16.995493181151936
 10.305241326710073,1.628104333244162,0.12839717170446274,0.05251555200828961,-25.86971748168228,0.0,6.002324563031492,0.16660212047829465,-45.02769982196184,17.952461328577343
 10.330090376727165,1.6313295160751744,0.12979099115635923,0.05609145826249886,-26.976975563724082,0.0,5.871226068775392,0.17032217603035987,-44.559372743834345,18.84688057713867
 10.354753453122644,1.6345668566435938,0.13126264203653346,0.059670207259464855,-28.06397690890628,0.0,5.737667480240935,0.1742868514851628,-44.074037145725626,19.6786317459446
 10.37922745745072,1.6378172660340664,0.13281068953411532,0.06325272631442741,-29.130397162978173,0.0,5.602262589587348,0.17849930880759698,-43.57359097336399,20.448070763293376
 10.403509592136878,1.6410816034242244,0.13443370742930275,0.06684000052567819,-30.17598293354409,0.0,5.465588760772975,0.18296290551113,-43.05987855186089,21.155982706739913
